Areas,Age,Cases,Year,Disease
Chon Buri,4-4,0,2005,D.H.F
Rayong,4-4,0,2005,D.H.F
Trat,4-4,0,2005,D.H.F
North-Eastern Region,4-4,1,2005,D.H.F
Zone: 10,4-4,0,2005,D.H.F
Loei,4-4,0,2005,D.H.F
Nong Bua Lam Phu,4-4,0,2005,D.H.F
Nong Khai,4-4,0,2005,D.H.F
Udon Thani,4-4,0,2005,D.H.F
Zone: 11,4-4,0,2005,D.H.F
Kalasin,4-4,0,2005,D.H.F
Mukdahan,4-4,0,2005,D.H.F
Nakhon Phanom,4-4,0,2005,D.H.F
Sakon Nakhon,4-4,0,2005,D.H.F
Zone: 12,4-4,1,2005,D.H.F
Khon Kaen,4-4,1,2005,D.H.F
Maha Sarakham,4-4,0,2005,D.H.F
Roi Et,4-4,0,2005,D.H.F
Zone: 13,4-4,0,2005,D.H.F
Buri Ram,4-4,0,2005,D.H.F
Chaiyaphum,4-4,0,2005,D.H.F
Nakhon Ratchasima,4-4,0,2005,D.H.F
Surin,4-4,0,2005,D.H.F
Zone: 14,4-4,0,2005,D.H.F
Amnat Charoen,4-4,0,2005,D.H.F
Si Sa Ket,4-4,0,2005,D.H.F
Ubon Ratchathani,4-4,0,2005,D.H.F
Yasothon,4-4,0,2005,D.H.F
South Region,4-4,1,2005,D.H.F
Zone: 15,4-4,1,2005,D.H.F
Chumphon,4-4,0,2005,D.H.F
Ranong,4-4,0,2005,D.H.F
Surat Thani,4-4,1,2005,D.H.F
Zone: 16,4-4,0,2005,D.H.F
Nakhon Si Thammarat,4-4,0,2005,D.H.F
Phatthalung,4-4,0,2005,D.H.F
Trang,4-4,0,2005,D.H.F
Zone: 17,4-4,0,2005,D.H.F
Krabi,4-4,0,2005,D.H.F
Phangnga,4-4,0,2005,D.H.F
Phuket,4-4,0,2005,D.H.F
Zone: 18,4-4,0,2005,D.H.F
Narathiwat,4-4,0,2005,D.H.F
Pattani,4-4,0,2005,D.H.F
Yala,4-4,0,2005,D.H.F
Zone: 19,4-4,0,2005,D.H.F
Satun,4-4,0,2005,D.H.F
Songkhla,4-4,0,2005,D.H.F
Total,5-5,0,2005,D.H.F
North Region,5-5,0,2005,D.H.F
Zone: 1,5-5,0,2005,D.H.F
Chiang Mai,5-5,0,2005,D.H.F
Chiang Rai,5-5,0,2005,D.H.F
Lampang,5-5,0,2005,D.H.F
Lamphun,5-5,0,2005,D.H.F
Mae Hong Son,5-5,0,2005,D.H.F
Nan,5-5,0,2005,D.H.F
Phayao,5-5,0,2005,D.H.F
Phrae,5-5,0,2005,D.H.F
Zone: 2,5-5,0,2005,D.H.F
Phetchabun,5-5,0,2005,D.H.F
Phitsanulok,5-5,0,2005,D.H.F
Sukhothai,5-5,0,2005,D.H.F
Tak,5-5,0,2005,D.H.F
Uttaradit,5-5,0,2005,D.H.F
Zone: 3,5-5,0,2005,D.H.F
Kamphaeng Phet,5-5,0,2005,D.H.F
Nakhon Sawan,5-5,0,2005,D.H.F
Phichit,5-5,0,2005,D.H.F
Uthai Thani,5-5,0,2005,D.H.F
Central Region,5-5,0,2005,D.H.F
Bangkok,5-5,0,2005,D.H.F
Zone: 4,5-5,0,2005,D.H.F
Ang Thong,5-5,0,2005,D.H.F
Nonthaburi,5-5,0,2005,D.H.F
P.Nakhon S.Ayutthaya,5-5,0,2005,D.H.F
Pathum Thani,5-5,0,2005,D.H.F
Zone: 5,5-5,0,2005,D.H.F
Chai Nat,5-5,0,2005,D.H.F
Lop Buri,5-5,0,2005,D.H.F
Saraburi,5-5,0,2005,D.H.F
Sing Buri,5-5,0,2005,D.H.F
Zone: 6,5-5,0,2005,D.H.F
Kanchanaburi,5-5,0,2005,D.H.F
Nakhon Pathom,5-5,0,2005,D.H.F
Ratchaburi,5-5,0,2005,D.H.F
Suphan Buri,5-5,0,2005,D.H.F
Zone: 7,5-5,0,2005,D.H.F
Phetchaburi,5-5,0,2005,D.H.F
Prachuap Khiri Khan,5-5,0,2005,D.H.F
Samut Sakhon,5-5,0,2005,D.H.F
Samut Songkhram,5-5,0,2005,D.H.F
Zone: 8,5-5,0,2005,D.H.F
Chachoengsao,5-5,0,2005,D.H.F
Nakhon Nayok,5-5,0,2005,D.H.F
Prachin Buri,5-5,0,2005,D.H.F
Sa Kaeo,5-5,0,2005,D.H.F
Samut Prakan,5-5,0,2005,D.H.F
Zone: 9,5-5,0,2005,D.H.F
Chanthaburi,5-5,0,2005,D.H.F
Chon Buri,5-5,0,2005,D.H.F
Rayong,5-5,0,2005,D.H.F
Trat,5-5,0,2005,D.H.F
North-Eastern Region,5-5,0,2005,D.H.F
Zone: 10,5-5,0,2005,D.H.F
Loei,5-5,0,2005,D.H.F
Nong Bua Lam Phu,5-5,0,2005,D.H.F
Nong Khai,5-5,0,2005,D.H.F
Udon Thani,5-5,0,2005,D.H.F
Zone: 11,5-5,0,2005,D.H.F
Kalasin,5-5,0,2005,D.H.F
Mukdahan,5-5,0,2005,D.H.F
Nakhon Phanom,5-5,0,2005,D.H.F
Sakon Nakhon,5-5,0,2005,D.H.F
Zone: 12,5-5,0,2005,D.H.F
Khon Kaen,5-5,0,2005,D.H.F
Maha Sarakham,5-5,0,2005,D.H.F
Roi Et,5-5,0,2005,D.H.F
Zone: 13,5-5,0,2005,D.H.F
Buri Ram,5-5,0,2005,D.H.F
Chaiyaphum,5-5,0,2005,D.H.F
Nakhon Ratchasima,5-5,0,2005,D.H.F
Surin,5-5,0,2005,D.H.F
Zone: 14,5-5,0,2005,D.H.F
Amnat Charoen,5-5,0,2005,D.H.F
Si Sa Ket,5-5,0,2005,D.H.F
Ubon Ratchathani,5-5,0,2005,D.H.F
Yasothon,5-5,0,2005,D.H.F
South Region,5-5,0,2005,D.H.F
Zone: 15,5-5,0,2005,D.H.F
Chumphon,5-5,0,2005,D.H.F
Ranong,5-5,0,2005,D.H.F
Surat Thani,5-5,0,2005,D.H.F
Zone: 16,5-5,0,2005,D.H.F
Nakhon Si Thammarat,5-5,0,2005,D.H.F
Phatthalung,5-5,0,2005,D.H.F
Trang,5-5,0,2005,D.H.F
Zone: 17,5-5,0,2005,D.H.F
Krabi,5-5,0,2005,D.H.F
Phangnga,5-5,0,2005,D.H.F
Phuket,5-5,0,2005,D.H.F
Zone: 18,5-5,0,2005,D.H.F
Narathiwat,5-5,0,2005,D.H.F
Pattani,5-5,0,2005,D.H.F
Yala,5-5,0,2005,D.H.F
Zone: 19,5-5,0,2005,D.H.F
Satun,5-5,0,2005,D.H.F
Songkhla,5-5,0,2005,D.H.F
Total,6-78,1,2005,D.H.F
North Region,6-78,1,2005,D.H.F
Zone: 1,6-78,0,2005,D.H.F
Chiang Mai,6-78,0,2005,D.H.F
Chiang Rai,6-78,0,2005,D.H.F
Lampang,6-78,0,2005,D.H.F
Lamphun,6-78,0,2005,D.H.F
Mae Hong Son,6-78,0,2005,D.H.F
Nan,6-78,0,2005,D.H.F
Phayao,6-78,0,2005,D.H.F
Phrae,6-78,0,2005,D.H.F
Zone: 2,6-78,1,2005,D.H.F
Phetchabun,6-78,1,2005,D.H.F
Phitsanulok,6-78,0,2005,D.H.F
Sukhothai,6-78,0,2005,D.H.F
Tak,6-78,0,2005,D.H.F
Uttaradit,6-78,0,2005,D.H.F
Zone: 3,6-78,0,2005,D.H.F
Kamphaeng Phet,6-78,0,2005,D.H.F
Nakhon Sawan,6-78,0,2005,D.H.F
Phichit,6-78,0,2005,D.H.F
Uthai Thani,6-78,0,2005,D.H.F
Central Region,6-78,0,2005,D.H.F
Bangkok,6-78,0,2005,D.H.F
Zone: 4,6-78,0,2005,D.H.F
Ang Thong,6-78,0,2005,D.H.F
Nonthaburi,6-78,0,2005,D.H.F
P.Nakhon S.Ayutthaya,6-78,0,2005,D.H.F
Pathum Thani,6-78,0,2005,D.H.F
Zone: 5,6-78,0,2005,D.H.F
Chai Nat,6-78,0,2005,D.H.F
Lop Buri,6-78,0,2005,D.H.F
Saraburi,6-78,0,2005,D.H.F
Sing Buri,6-78,0,2005,D.H.F
Zone: 6,6-78,0,2005,D.H.F
Kanchanaburi,6-78,0,2005,D.H.F
Nakhon Pathom,6-78,0,2005,D.H.F
Ratchaburi,6-78,0,2005,D.H.F
Suphan Buri,6-78,0,2005,D.H.F
Zone: 7,6-78,0,2005,D.H.F
Phetchaburi,6-78,0,2005,D.H.F
Prachuap Khiri Khan,6-78,0,2005,D.H.F
Samut Sakhon,6-78,0,2005,D.H.F
Samut Songkhram,6-78,0,2005,D.H.F
Zone: 8,6-78,0,2005,D.H.F
Chachoengsao,6-78,0,2005,D.H.F
Nakhon Nayok,6-78,0,2005,D.H.F
Prachin Buri,6-78,0,2005,D.H.F
Sa Kaeo,6-78,0,2005,D.H.F
Samut Prakan,6-78,0,2005,D.H.F
Zone: 9,6-78,0,2005,D.H.F
Chanthaburi,6-78,0,2005,D.H.F
Chon Buri,6-78,0,2005,D.H.F
Rayong,6-78,0,2005,D.H.F
Trat,6-78,0,2005,D.H.F
North-Eastern Region,6-78,0,2005,D.H.F
Zone: 10,6-78,0,2005,D.H.F
Loei,6-78,0,2005,D.H.F
Nong Bua Lam Phu,6-78,0,2005,D.H.F
Nong Khai,6-78,0,2005,D.H.F
Udon Thani,6-78,0,2005,D.H.F
Zone: 11,6-78,0,2005,D.H.F
Kalasin,6-78,0,2005,D.H.F
Mukdahan,6-78,0,2005,D.H.F
Nakhon Phanom,6-78,0,2005,D.H.F
Sakon Nakhon,6-78,0,2005,D.H.F
Zone: 12,6-78,0,2005,D.H.F
Khon Kaen,6-78,0,2005,D.H.F
Maha Sarakham,6-78,0,2005,D.H.F
Roi Et,6-78,0,2005,D.H.F
Zone: 13,6-78,0,2005,D.H.F
Buri Ram,6-78,0,2005,D.H.F
Chaiyaphum,6-78,0,2005,D.H.F
Nakhon Ratchasima,6-78,0,2005,D.H.F
Surin,6-78,0,2005,D.H.F
Zone: 14,6-78,0,2005,D.H.F
Amnat Charoen,6-78,0,2005,D.H.F
Si Sa Ket,6-78,0,2005,D.H.F
Ubon Ratchathani,6-78,0,2005,D.H.F
Yasothon,6-78,0,2005,D.H.F
South Region,6-78,0,2005,D.H.F
Zone: 15,6-78,0,2005,D.H.F
Chumphon,6-78,0,2005,D.H.F
Ranong,6-78,0,2005,D.H.F
Surat Thani,6-78,0,2005,D.H.F
Zone: 16,6-78,0,2005,D.H.F
Nakhon Si Thammarat,6-78,0,2005,D.H.F
Phatthalung,6-78,0,2005,D.H.F
Trang,6-78,0,2005,D.H.F
Zone: 17,6-78,0,2005,D.H.F
Krabi,6-78,0,2005,D.H.F
Phangnga,6-78,0,2005,D.H.F
Phuket,6-78,0,2005,D.H.F
Zone: 18,6-78,0,2005,D.H.F
Narathiwat,6-78,0,2005,D.H.F
Pattani,6-78,0,2005,D.H.F
Yala,6-78,0,2005,D.H.F
Zone: 19,6-78,0,2005,D.H.F
Satun,6-78,0,2005,D.H.F
Songkhla,6-78,0,2005,D.H.F
Total,7-9,6,2005,D.H.F
North Region,7-9,1,2005,D.H.F
Zone: 1,7-9,0,2005,D.H.F
Chiang Mai,7-9,0,2005,D.H.F
Chiang Rai,7-9,0,2005,D.H.F
Lampang,7-9,0,2005,D.H.F
Lamphun,7-9,0,2005,D.H.F
Mae Hong Son,7-9,0,2005,D.H.F
Nan,7-9,0,2005,D.H.F
Phayao,7-9,0,2005,D.H.F
Phrae,7-9,0,2005,D.H.F
Zone: 2,7-9,1,2005,D.H.F
Phetchabun,7-9,1,2005,D.H.F
Phitsanulok,7-9,0,2005,D.H.F
Sukhothai,7-9,0,2005,D.H.F
Tak,7-9,0,2005,D.H.F
Uttaradit,7-9,0,2005,D.H.F
Zone: 3,7-9,0,2005,D.H.F
Kamphaeng Phet,7-9,0,2005,D.H.F
Nakhon Sawan,7-9,0,2005,D.H.F
Phichit,7-9,0,2005,D.H.F
Uthai Thani,7-9,0,2005,D.H.F
Central Region,7-9,1,2005,D.H.F
Bangkok,7-9,0,2005,D.H.F
Zone: 4,7-9,0,2005,D.H.F
Ang Thong,7-9,0,2005,D.H.F
Nonthaburi,7-9,0,2005,D.H.F
P.Nakhon S.Ayutthaya,7-9,0,2005,D.H.F
Pathum Thani,7-9,0,2005,D.H.F
Zone: 5,7-9,1,2005,D.H.F
Chai Nat,7-9,0,2005,D.H.F
Lop Buri,7-9,1,2005,D.H.F
Saraburi,7-9,0,2005,D.H.F
Sing Buri,7-9,0,2005,D.H.F
Zone: 6,7-9,0,2005,D.H.F
Kanchanaburi,7-9,0,2005,D.H.F
Nakhon Pathom,7-9,0,2005,D.H.F
Ratchaburi,7-9,0,2005,D.H.F
Suphan Buri,7-9,0,2005,D.H.F
Zone: 7,7-9,0,2005,D.H.F
Phetchaburi,7-9,0,2005,D.H.F
Prachuap Khiri Khan,7-9,0,2005,D.H.F
Samut Sakhon,7-9,0,2005,D.H.F
Samut Songkhram,7-9,0,2005,D.H.F
Zone: 8,7-9,0,2005,D.H.F
Chachoengsao,7-9,0,2005,D.H.F
Nakhon Nayok,7-9,0,2005,D.H.F
Prachin Buri,7-9,0,2005,D.H.F
Sa Kaeo,7-9,0,2005,D.H.F
Samut Prakan,7-9,0,2005,D.H.F
Zone: 9,7-9,0,2005,D.H.F
Chanthaburi,7-9,0,2005,D.H.F
Chon Buri,7-9,0,2005,D.H.F
Rayong,7-9,0,2005,D.H.F
Trat,7-9,0,2005,D.H.F
North-Eastern Region,7-9,4,2005,D.H.F
Zone: 10,7-9,1,2005,D.H.F
Loei,7-9,0,2005,D.H.F
Nong Bua Lam Phu,7-9,0,2005,D.H.F
Nong Khai,7-9,1,2005,D.H.F
Udon Thani,7-9,0,2005,D.H.F
Zone: 11,7-9,0,2005,D.H.F
Kalasin,7-9,0,2005,D.H.F
Mukdahan,7-9,0,2005,D.H.F
Nakhon Phanom,7-9,0,2005,D.H.F
Sakon Nakhon,7-9,0,2005,D.H.F
Zone: 12,7-9,1,2005,D.H.F
Khon Kaen,7-9,1,2005,D.H.F
Maha Sarakham,7-9,0,2005,D.H.F
Roi Et,7-9,0,2005,D.H.F
Zone: 13,7-9,2,2005,D.H.F
Buri Ram,7-9,2,2005,D.H.F
Chaiyaphum,7-9,0,2005,D.H.F
Nakhon Ratchasima,7-9,0,2005,D.H.F
Surin,7-9,0,2005,D.H.F
Zone: 14,7-9,0,2005,D.H.F
Amnat Charoen,7-9,0,2005,D.H.F
Si Sa Ket,7-9,0,2005,D.H.F
Ubon Ratchathani,7-9,0,2005,D.H.F
Yasothon,7-9,0,2005,D.H.F
South Region,7-9,0,2005,D.H.F
Zone: 15,7-9,0,2005,D.H.F
Chumphon,7-9,0,2005,D.H.F
Ranong,7-9,0,2005,D.H.F
Surat Thani,7-9,0,2005,D.H.F
Zone: 16,7-9,0,2005,D.H.F
Nakhon Si Thammarat,7-9,0,2005,D.H.F
Phatthalung,7-9,0,2005,D.H.F
Trang,7-9,0,2005,D.H.F
Zone: 17,7-9,0,2005,D.H.F
Krabi,7-9,0,2005,D.H.F
Phangnga,7-9,0,2005,D.H.F
Phuket,7-9,0,2005,D.H.F
Zone: 18,7-9,0,2005,D.H.F
Narathiwat,7-9,0,2005,D.H.F
Pattani,7-9,0,2005,D.H.F
Yala,7-9,0,2005,D.H.F
Zone: 19,7-9,0,2005,D.H.F
Satun,7-9,0,2005,D.H.F
Songkhla,7-9,0,2005,D.H.F
Total,10-14,3,2005,D.H.F
North Region,10-14,0,2005,D.H.F
Zone: 1,10-14,0,2005,D.H.F
Chiang Mai,10-14,0,2005,D.H.F
Chiang Rai,10-14,0,2005,D.H.F
Lampang,10-14,0,2005,D.H.F
Lamphun,10-14,0,2005,D.H.F
Mae Hong Son,10-14,0,2005,D.H.F
Nan,10-14,0,2005,D.H.F
Phayao,10-14,0,2005,D.H.F
Phrae,10-14,0,2005,D.H.F
Zone: 2,10-14,0,2005,D.H.F
Phetchabun,10-14,0,2005,D.H.F
Phitsanulok,10-14,0,2005,D.H.F
Sukhothai,10-14,0,2005,D.H.F
Tak,10-14,0,2005,D.H.F
Uttaradit,10-14,0,2005,D.H.F
Zone: 3,10-14,0,2005,D.H.F
Kamphaeng Phet,10-14,0,2005,D.H.F
Nakhon Sawan,10-14,0,2005,D.H.F
Phichit,10-14,0,2005,D.H.F
Uthai Thani,10-14,0,2005,D.H.F
Central Region,10-14,1,2005,D.H.F
Bangkok,10-14,0,2005,D.H.F
Zone: 4,10-14,0,2005,D.H.F
Ang Thong,10-14,0,2005,D.H.F
Nonthaburi,10-14,0,2005,D.H.F
P.Nakhon S.Ayutthaya,10-14,0,2005,D.H.F
Pathum Thani,10-14,0,2005,D.H.F
Zone: 5,10-14,0,2005,D.H.F
Chai Nat,10-14,0,2005,D.H.F
Lop Buri,10-14,0,2005,D.H.F
Saraburi,10-14,0,2005,D.H.F
Sing Buri,10-14,0,2005,D.H.F
Zone: 6,10-14,0,2005,D.H.F
Kanchanaburi,10-14,0,2005,D.H.F
Nakhon Pathom,10-14,0,2005,D.H.F
Ratchaburi,10-14,0,2005,D.H.F
Suphan Buri,10-14,0,2005,D.H.F
Zone: 7,10-14,1,2005,D.H.F
Phetchaburi,10-14,1,2005,D.H.F
Prachuap Khiri Khan,10-14,0,2005,D.H.F
Samut Sakhon,10-14,0,2005,D.H.F
Samut Songkhram,10-14,0,2005,D.H.F
Zone: 8,10-14,0,2005,D.H.F
Chachoengsao,10-14,0,2005,D.H.F
Nakhon Nayok,10-14,0,2005,D.H.F
Prachin Buri,10-14,0,2005,D.H.F
Sa Kaeo,10-14,0,2005,D.H.F
Samut Prakan,10-14,0,2005,D.H.F
Zone: 9,10-14,0,2005,D.H.F
Chanthaburi,10-14,0,2005,D.H.F
Chon Buri,10-14,0,2005,D.H.F
Rayong,10-14,0,2005,D.H.F
Trat,10-14,0,2005,D.H.F
North-Eastern Region,10-14,2,2005,D.H.F
Zone: 10,10-14,0,2005,D.H.F
Loei,10-14,0,2005,D.H.F
Nong Bua Lam Phu,10-14,0,2005,D.H.F
Nong Khai,10-14,0,2005,D.H.F
Udon Thani,10-14,0,2005,D.H.F
Zone: 11,10-14,0,2005,D.H.F
Kalasin,10-14,0,2005,D.H.F
Mukdahan,10-14,0,2005,D.H.F
Nakhon Phanom,10-14,0,2005,D.H.F
Sakon Nakhon,10-14,0,2005,D.H.F
Zone: 12,10-14,1,2005,D.H.F
Khon Kaen,10-14,1,2005,D.H.F
Maha Sarakham,10-14,0,2005,D.H.F
Roi Et,10-14,0,2005,D.H.F
Zone: 13,10-14,1,2005,D.H.F
Buri Ram,10-14,1,2005,D.H.F
Chaiyaphum,10-14,0,2005,D.H.F
Nakhon Ratchasima,10-14,0,2005,D.H.F
Surin,10-14,0,2005,D.H.F
Zone: 14,10-14,0,2005,D.H.F
Amnat Charoen,10-14,0,2005,D.H.F
Si Sa Ket,10-14,0,2005,D.H.F
Ubon Ratchathani,10-14,0,2005,D.H.F
Yasothon,10-14,0,2005,D.H.F
South Region,10-14,0,2005,D.H.F
Zone: 15,10-14,0,2005,D.H.F
Chumphon,10-14,0,2005,D.H.F
Ranong,10-14,0,2005,D.H.F
Surat Thani,10-14,0,2005,D.H.F
Zone: 16,10-14,0,2005,D.H.F
Nakhon Si Thammarat,10-14,0,2005,D.H.F
Phatthalung,10-14,0,2005,D.H.F
Trang,10-14,0,2005,D.H.F
Zone: 17,10-14,0,2005,D.H.F
Krabi,10-14,0,2005,D.H.F
Phangnga,10-14,0,2005,D.H.F
Phuket,10-14,0,2005,D.H.F
Zone: 18,10-14,0,2005,D.H.F
Narathiwat,10-14,0,2005,D.H.F
Pattani,10-14,0,2005,D.H.F
Yala,10-14,0,2005,D.H.F
Zone: 19,10-14,0,2005,D.H.F
Satun,10-14,0,2005,D.H.F
Songkhla,10-14,0,2005,D.H.F
Total,15-24,4,2005,D.H.F
North Region,15-24,1,2005,D.H.F
Zone: 1,15-24,1,2005,D.H.F
Chiang Mai,15-24,1,2005,D.H.F
Chiang Rai,15-24,0,2005,D.H.F
Lampang,15-24,0,2005,D.H.F
Lamphun,15-24,0,2005,D.H.F
Mae Hong Son,15-24,0,2005,D.H.F
Nan,15-24,0,2005,D.H.F
Phayao,15-24,0,2005,D.H.F
Phrae,15-24,0,2005,D.H.F
Zone: 2,15-24,0,2005,D.H.F
Phetchabun,15-24,0,2005,D.H.F
Phitsanulok,15-24,0,2005,D.H.F
Sukhothai,15-24,0,2005,D.H.F
Tak,15-24,0,2005,D.H.F
Uttaradit,15-24,0,2005,D.H.F
Zone: 3,15-24,0,2005,D.H.F
Kamphaeng Phet,15-24,0,2005,D.H.F
Nakhon Sawan,15-24,0,2005,D.H.F
Phichit,15-24,0,2005,D.H.F
Uthai Thani,15-24,0,2005,D.H.F
Central Region,15-24,2,2005,D.H.F
Bangkok,15-24,0,2005,D.H.F
Zone: 4,15-24,0,2005,D.H.F
Ang Thong,15-24,0,2005,D.H.F
Nonthaburi,15-24,0,2005,D.H.F
P.Nakhon S.Ayutthaya,15-24,0,2005,D.H.F
Pathum Thani,15-24,0,2005,D.H.F
Zone: 5,15-24,0,2005,D.H.F
Chai Nat,15-24,0,2005,D.H.F
Lop Buri,15-24,0,2005,D.H.F
Saraburi,15-24,0,2005,D.H.F
Sing Buri,15-24,0,2005,D.H.F
Zone: 6,15-24,0,2005,D.H.F
Kanchanaburi,15-24,0,2005,D.H.F
Nakhon Pathom,15-24,0,2005,D.H.F
Ratchaburi,15-24,0,2005,D.H.F
Suphan Buri,15-24,0,2005,D.H.F
Zone: 7,15-24,0,2005,D.H.F
Phetchaburi,15-24,0,2005,D.H.F
Prachuap Khiri Khan,15-24,0,2005,D.H.F
Samut Sakhon,15-24,0,2005,D.H.F
Samut Songkhram,15-24,0,2005,D.H.F
Zone: 8,15-24,1,2005,D.H.F
Chachoengsao,15-24,0,2005,D.H.F
Nakhon Nayok,15-24,1,2005,D.H.F
Prachin Buri,15-24,0,2005,D.H.F
Sa Kaeo,15-24,0,2005,D.H.F
Samut Prakan,15-24,0,2005,D.H.F
Zone: 9,15-24,1,2005,D.H.F
Chanthaburi,15-24,0,2005,D.H.F
Chon Buri,15-24,0,2005,D.H.F
Rayong,15-24,1,2005,D.H.F
Trat,15-24,0,2005,D.H.F
North-Eastern Region,15-24,1,2005,D.H.F
Zone: 10,15-24,0,2005,D.H.F
Loei,15-24,0,2005,D.H.F
Nong Bua Lam Phu,15-24,0,2005,D.H.F
Nong Khai,15-24,0,2005,D.H.F
Udon Thani,15-24,0,2005,D.H.F
Zone: 11,15-24,1,2005,D.H.F
Kalasin,15-24,1,2005,D.H.F
Mukdahan,15-24,0,2005,D.H.F
Nakhon Phanom,15-24,0,2005,D.H.F
Sakon Nakhon,15-24,0,2005,D.H.F
Zone: 12,15-24,0,2005,D.H.F
Khon Kaen,15-24,0,2005,D.H.F
Maha Sarakham,15-24,0,2005,D.H.F
Roi Et,15-24,0,2005,D.H.F
Zone: 13,15-24,0,2005,D.H.F
Buri Ram,15-24,0,2005,D.H.F
Chaiyaphum,15-24,0,2005,D.H.F
Nakhon Ratchasima,15-24,0,2005,D.H.F
Surin,15-24,0,2005,D.H.F
Zone: 14,15-24,0,2005,D.H.F
Amnat Charoen,15-24,0,2005,D.H.F
Si Sa Ket,15-24,0,2005,D.H.F
Ubon Ratchathani,15-24,0,2005,D.H.F
Yasothon,15-24,0,2005,D.H.F
South Region,15-24,0,2005,D.H.F
Zone: 15,15-24,0,2005,D.H.F
Chumphon,15-24,0,2005,D.H.F
Ranong,15-24,0,2005,D.H.F
Surat Thani,15-24,0,2005,D.H.F
Zone: 16,15-24,0,2005,D.H.F
Nakhon Si Thammarat,15-24,0,2005,D.H.F
Phatthalung,15-24,0,2005,D.H.F
Trang,15-24,0,2005,D.H.F
Zone: 17,15-24,0,2005,D.H.F
Krabi,15-24,0,2005,D.H.F
Phangnga,15-24,0,2005,D.H.F
Phuket,15-24,0,2005,D.H.F
Zone: 18,15-24,0,2005,D.H.F
Narathiwat,15-24,0,2005,D.H.F
Pattani,15-24,0,2005,D.H.F
Yala,15-24,0,2005,D.H.F
Zone: 19,15-24,0,2005,D.H.F
Satun,15-24,0,2005,D.H.F
Songkhla,15-24,0,2005,D.H.F
Total,25-34,0,2005,D.H.F
North Region,25-34,0,2005,D.H.F
Zone: 1,25-34,0,2005,D.H.F
Chiang Mai,25-34,0,2005,D.H.F
Chiang Rai,25-34,0,2005,D.H.F
Lampang,25-34,0,2005,D.H.F
Lamphun,25-34,0,2005,D.H.F
Mae Hong Son,25-34,0,2005,D.H.F
Nan,25-34,0,2005,D.H.F
Phayao,25-34,0,2005,D.H.F
Phrae,25-34,0,2005,D.H.F
Zone: 2,25-34,0,2005,D.H.F
Phetchabun,25-34,0,2005,D.H.F
Phitsanulok,25-34,0,2005,D.H.F
Sukhothai,25-34,0,2005,D.H.F
Tak,25-34,0,2005,D.H.F
Uttaradit,25-34,0,2005,D.H.F
Zone: 3,25-34,0,2005,D.H.F
Kamphaeng Phet,25-34,0,2005,D.H.F
Nakhon Sawan,25-34,0,2005,D.H.F
Phichit,25-34,0,2005,D.H.F
Uthai Thani,25-34,0,2005,D.H.F
Central Region,25-34,0,2005,D.H.F
Bangkok,25-34,0,2005,D.H.F
Zone: 4,25-34,0,2005,D.H.F
Ang Thong,25-34,0,2005,D.H.F
Nonthaburi,25-34,0,2005,D.H.F
P.Nakhon S.Ayutthaya,25-34,0,2005,D.H.F
Pathum Thani,25-34,0,2005,D.H.F
Zone: 5,25-34,0,2005,D.H.F
Chai Nat,25-34,0,2005,D.H.F
Lop Buri,25-34,0,2005,D.H.F
Saraburi,25-34,0,2005,D.H.F
Sing Buri,25-34,0,2005,D.H.F
Zone: 6,25-34,0,2005,D.H.F
Kanchanaburi,25-34,0,2005,D.H.F
Nakhon Pathom,25-34,0,2005,D.H.F
Ratchaburi,25-34,0,2005,D.H.F
Suphan Buri,25-34,0,2005,D.H.F
Zone: 7,25-34,0,2005,D.H.F
Phetchaburi,25-34,0,2005,D.H.F
Prachuap Khiri Khan,25-34,0,2005,D.H.F
Samut Sakhon,25-34,0,2005,D.H.F
Samut Songkhram,25-34,0,2005,D.H.F
Zone: 8,25-34,0,2005,D.H.F
Chachoengsao,25-34,0,2005,D.H.F
Nakhon Nayok,25-34,0,2005,D.H.F
Prachin Buri,25-34,0,2005,D.H.F
Sa Kaeo,25-34,0,2005,D.H.F
Samut Prakan,25-34,0,2005,D.H.F
Zone: 9,25-34,0,2005,D.H.F
Chanthaburi,25-34,0,2005,D.H.F
Chon Buri,25-34,0,2005,D.H.F
Rayong,25-34,0,2005,D.H.F
Trat,25-34,0,2005,D.H.F
North-Eastern Region,25-34,0,2005,D.H.F
Zone: 10,25-34,0,2005,D.H.F
Loei,25-34,0,2005,D.H.F
Nong Bua Lam Phu,25-34,0,2005,D.H.F
Nong Khai,25-34,0,2005,D.H.F
Udon Thani,25-34,0,2005,D.H.F
Zone: 11,25-34,0,2005,D.H.F
Kalasin,25-34,0,2005,D.H.F
Mukdahan,25-34,0,2005,D.H.F
Nakhon Phanom,25-34,0,2005,D.H.F
Sakon Nakhon,25-34,0,2005,D.H.F
Zone: 12,25-34,0,2005,D.H.F
Khon Kaen,25-34,0,2005,D.H.F
Maha Sarakham,25-34,0,2005,D.H.F
Roi Et,25-34,0,2005,D.H.F
Zone: 13,25-34,0,2005,D.H.F
Buri Ram,25-34,0,2005,D.H.F
Chaiyaphum,25-34,0,2005,D.H.F
Nakhon Ratchasima,25-34,0,2005,D.H.F
Surin,25-34,0,2005,D.H.F
Zone: 14,25-34,0,2005,D.H.F
Amnat Charoen,25-34,0,2005,D.H.F
Si Sa Ket,25-34,0,2005,D.H.F
Ubon Ratchathani,25-34,0,2005,D.H.F
