Areas,Age,Cases,Year,Disease
Nan,6-6,1,2022,Zika virus
Phayao,6-6,0,2022,Zika virus
Phrae,6-6,0,2022,Zika virus
ZONE:02,6-6,0,2022,Zika virus
Phetchabun,6-6,0,2022,Zika virus
Phitsanulok,6-6,0,2022,Zika virus
Sukhothai,6-6,0,2022,Zika virus
Tak,6-6,0,2022,Zika virus
Uttaradit,6-6,0,2022,Zika virus
ZONE:03,6-6,0,2022,Zika virus
Chai Nat,6-6,0,2022,Zika virus
Kamphaeng Phet,6-6,0,2022,Zika virus
Nakhon Sawan,6-6,0,2022,Zika virus
Phichit,6-6,0,2022,Zika virus
Uthai Thani,6-6,0,2022,Zika virus
ZONE:04,6-6,0,2022,Zika virus
Ang Thong,6-6,0,2022,Zika virus
Lop Buri,6-6,0,2022,Zika virus
Nakhon Nayok,6-6,0,2022,Zika virus
Nonthaburi,6-6,0,2022,Zika virus
P.Nakhon S.Ayutthaya,6-6,0,2022,Zika virus
Pathum Thani,6-6,0,2022,Zika virus
Saraburi,6-6,0,2022,Zika virus
Sing Buri,6-6,0,2022,Zika virus
ZONE:05,6-6,0,2022,Zika virus
Kanchanaburi,6-6,0,2022,Zika virus
Nakhon Pathom,6-6,0,2022,Zika virus
Phetchaburi,6-6,0,2022,Zika virus
Prachuap Khiri Khan,6-6,0,2022,Zika virus
Ratchaburi,6-6,0,2022,Zika virus
Samut Sakhon,6-6,0,2022,Zika virus
Samut Songkhram,6-6,0,2022,Zika virus
Suphan Buri,6-6,0,2022,Zika virus
ZONE:06,6-6,0,2022,Zika virus
Chachoengsao,6-6,0,2022,Zika virus
Chanthaburi,6-6,0,2022,Zika virus
Chon Buri,6-6,0,2022,Zika virus
Prachin Buri,6-6,0,2022,Zika virus
Rayong,6-6,0,2022,Zika virus
Sa Kaeo,6-6,0,2022,Zika virus
Samut Prakan,6-6,0,2022,Zika virus
Trat,6-6,0,2022,Zika virus
ZONE:07,6-6,0,2022,Zika virus
Kalasin,6-6,0,2022,Zika virus
Khon Kaen,6-6,0,2022,Zika virus
Maha Sarakham,6-6,0,2022,Zika virus
Roi Et,6-6,0,2022,Zika virus
ZONE:08,6-6,0,2022,Zika virus
Bungkan,6-6,0,2022,Zika virus
Loei,6-6,0,2022,Zika virus
Nakhon Phanom,6-6,0,2022,Zika virus
Nong Bua Lam Phu,6-6,0,2022,Zika virus
Nong Khai,6-6,0,2022,Zika virus
Sakon Nakhon,6-6,0,2022,Zika virus
Udon Thani,6-6,0,2022,Zika virus
ZONE:09,6-6,0,2022,Zika virus
Buri Ram,6-6,0,2022,Zika virus
Chaiyaphum,6-6,0,2022,Zika virus
Nakhon Ratchasima,6-6,0,2022,Zika virus
Surin,6-6,0,2022,Zika virus
ZONE:10,6-6,0,2022,Zika virus
Amnat Charoen,6-6,0,2022,Zika virus
Mukdahan,6-6,0,2022,Zika virus
Si Sa Ket,6-6,0,2022,Zika virus
Ubon Ratchathani,6-6,0,2022,Zika virus
Yasothon,6-6,0,2022,Zika virus
ZONE:11,6-6,0,2022,Zika virus
Chumphon,6-6,0,2022,Zika virus
Krabi,6-6,0,2022,Zika virus
Nakhon Si Thammarat,6-6,0,2022,Zika virus
Phangnga,6-6,0,2022,Zika virus
Phuket,6-6,0,2022,Zika virus
Ranong,6-6,0,2022,Zika virus
Surat Thani,6-6,0,2022,Zika virus
ZONE:12,6-6,0,2022,Zika virus
Narathiwat,6-6,0,2022,Zika virus
Pattani,6-6,0,2022,Zika virus
Phatthalung,6-6,0,2022,Zika virus
Satun,6-6,0,2022,Zika virus
Songkhla,6-6,0,2022,Zika virus
Trang,6-6,0,2022,Zika virus
Yala,6-6,0,2022,Zika virus
ZONE:13,6-6,0,2022,Zika virus
Bangkok,6-6,0,2022,Zika virus
Total,7-9,5,2022,Zika virus
ZONE:01,7-9,3,2022,Zika virus
Chiang Mai,7-9,0,2022,Zika virus
Chiang Rai,7-9,0,2022,Zika virus
Lampang,7-9,0,2022,Zika virus
Lamphun,7-9,0,2022,Zika virus
Mae Hong Son,7-9,0,2022,Zika virus
Nan,7-9,3,2022,Zika virus
Phayao,7-9,0,2022,Zika virus
Phrae,7-9,0,2022,Zika virus
ZONE:02,7-9,2,2022,Zika virus
Phetchabun,7-9,0,2022,Zika virus
Phitsanulok,7-9,1,2022,Zika virus
Sukhothai,7-9,0,2022,Zika virus
Tak,7-9,0,2022,Zika virus
Uttaradit,7-9,1,2022,Zika virus
ZONE:03,7-9,0,2022,Zika virus
Chai Nat,7-9,0,2022,Zika virus
Kamphaeng Phet,7-9,0,2022,Zika virus
Nakhon Sawan,7-9,0,2022,Zika virus
Phichit,7-9,0,2022,Zika virus
Uthai Thani,7-9,0,2022,Zika virus
ZONE:04,7-9,0,2022,Zika virus
Ang Thong,7-9,0,2022,Zika virus
Lop Buri,7-9,0,2022,Zika virus
Nakhon Nayok,7-9,0,2022,Zika virus
Nonthaburi,7-9,0,2022,Zika virus
P.Nakhon S.Ayutthaya,7-9,0,2022,Zika virus
Pathum Thani,7-9,0,2022,Zika virus
Saraburi,7-9,0,2022,Zika virus
Sing Buri,7-9,0,2022,Zika virus
ZONE:05,7-9,0,2022,Zika virus
Kanchanaburi,7-9,0,2022,Zika virus
Nakhon Pathom,7-9,0,2022,Zika virus
Phetchaburi,7-9,0,2022,Zika virus
Prachuap Khiri Khan,7-9,0,2022,Zika virus
Ratchaburi,7-9,0,2022,Zika virus
Samut Sakhon,7-9,0,2022,Zika virus
Samut Songkhram,7-9,0,2022,Zika virus
Suphan Buri,7-9,0,2022,Zika virus
ZONE:06,7-9,0,2022,Zika virus
Chachoengsao,7-9,0,2022,Zika virus
Chanthaburi,7-9,0,2022,Zika virus
Chon Buri,7-9,0,2022,Zika virus
Prachin Buri,7-9,0,2022,Zika virus
Rayong,7-9,0,2022,Zika virus
Sa Kaeo,7-9,0,2022,Zika virus
Samut Prakan,7-9,0,2022,Zika virus
Trat,7-9,0,2022,Zika virus
ZONE:07,7-9,0,2022,Zika virus
Kalasin,7-9,0,2022,Zika virus
Khon Kaen,7-9,0,2022,Zika virus
Maha Sarakham,7-9,0,2022,Zika virus
Roi Et,7-9,0,2022,Zika virus
ZONE:08,7-9,0,2022,Zika virus
Bungkan,7-9,0,2022,Zika virus
Loei,7-9,0,2022,Zika virus
Nakhon Phanom,7-9,0,2022,Zika virus
Nong Bua Lam Phu,7-9,0,2022,Zika virus
Nong Khai,7-9,0,2022,Zika virus
Sakon Nakhon,7-9,0,2022,Zika virus
Udon Thani,7-9,0,2022,Zika virus
ZONE:09,7-9,0,2022,Zika virus
Buri Ram,7-9,0,2022,Zika virus
Chaiyaphum,7-9,0,2022,Zika virus
Nakhon Ratchasima,7-9,0,2022,Zika virus
Surin,7-9,0,2022,Zika virus
ZONE:10,7-9,0,2022,Zika virus
Amnat Charoen,7-9,0,2022,Zika virus
Mukdahan,7-9,0,2022,Zika virus
Si Sa Ket,7-9,0,2022,Zika virus
Ubon Ratchathani,7-9,0,2022,Zika virus
Yasothon,7-9,0,2022,Zika virus
ZONE:11,7-9,0,2022,Zika virus
Chumphon,7-9,0,2022,Zika virus
Krabi,7-9,0,2022,Zika virus
Nakhon Si Thammarat,7-9,0,2022,Zika virus
Phangnga,7-9,0,2022,Zika virus
Phuket,7-9,0,2022,Zika virus
Ranong,7-9,0,2022,Zika virus
Surat Thani,7-9,0,2022,Zika virus
ZONE:12,7-9,0,2022,Zika virus
Narathiwat,7-9,0,2022,Zika virus
Pattani,7-9,0,2022,Zika virus
Phatthalung,7-9,0,2022,Zika virus
Satun,7-9,0,2022,Zika virus
Songkhla,7-9,0,2022,Zika virus
Trang,7-9,0,2022,Zika virus
Yala,7-9,0,2022,Zika virus
ZONE:13,7-9,0,2022,Zika virus
Bangkok,7-9,0,2022,Zika virus
Total,10-14,16,2022,Zika virus
ZONE:01,10-14,8,2022,Zika virus
Chiang Mai,10-14,0,2022,Zika virus
Chiang Rai,10-14,1,2022,Zika virus
Lampang,10-14,0,2022,Zika virus
Lamphun,10-14,0,2022,Zika virus
Mae Hong Son,10-14,0,2022,Zika virus
Nan,10-14,7,2022,Zika virus
Phayao,10-14,0,2022,Zika virus
Phrae,10-14,0,2022,Zika virus
ZONE:02,10-14,5,2022,Zika virus
Phetchabun,10-14,0,2022,Zika virus
Phitsanulok,10-14,1,2022,Zika virus
Sukhothai,10-14,0,2022,Zika virus
Tak,10-14,1,2022,Zika virus
Uttaradit,10-14,3,2022,Zika virus
ZONE:03,10-14,0,2022,Zika virus
Chai Nat,10-14,0,2022,Zika virus
Kamphaeng Phet,10-14,0,2022,Zika virus
Nakhon Sawan,10-14,0,2022,Zika virus
Phichit,10-14,0,2022,Zika virus
Uthai Thani,10-14,0,2022,Zika virus
ZONE:04,10-14,2,2022,Zika virus
Ang Thong,10-14,0,2022,Zika virus
Lop Buri,10-14,0,2022,Zika virus
Nakhon Nayok,10-14,0,2022,Zika virus
Nonthaburi,10-14,2,2022,Zika virus
P.Nakhon S.Ayutthaya,10-14,0,2022,Zika virus
Pathum Thani,10-14,0,2022,Zika virus
Saraburi,10-14,0,2022,Zika virus
Sing Buri,10-14,0,2022,Zika virus
ZONE:05,10-14,0,2022,Zika virus
Kanchanaburi,10-14,0,2022,Zika virus
Nakhon Pathom,10-14,0,2022,Zika virus
Phetchaburi,10-14,0,2022,Zika virus
Prachuap Khiri Khan,10-14,0,2022,Zika virus
Ratchaburi,10-14,0,2022,Zika virus
Samut Sakhon,10-14,0,2022,Zika virus
Samut Songkhram,10-14,0,2022,Zika virus
Suphan Buri,10-14,0,2022,Zika virus
ZONE:06,10-14,0,2022,Zika virus
Chachoengsao,10-14,0,2022,Zika virus
Chanthaburi,10-14,0,2022,Zika virus
Chon Buri,10-14,0,2022,Zika virus
Prachin Buri,10-14,0,2022,Zika virus
Rayong,10-14,0,2022,Zika virus
Sa Kaeo,10-14,0,2022,Zika virus
Samut Prakan,10-14,0,2022,Zika virus
Trat,10-14,0,2022,Zika virus
ZONE:07,10-14,0,2022,Zika virus
Kalasin,10-14,0,2022,Zika virus
Khon Kaen,10-14,0,2022,Zika virus
Maha Sarakham,10-14,0,2022,Zika virus
Roi Et,10-14,0,2022,Zika virus
ZONE:08,10-14,0,2022,Zika virus
Bungkan,10-14,0,2022,Zika virus
Loei,10-14,0,2022,Zika virus
Nakhon Phanom,10-14,0,2022,Zika virus
Nong Bua Lam Phu,10-14,0,2022,Zika virus
Nong Khai,10-14,0,2022,Zika virus
Sakon Nakhon,10-14,0,2022,Zika virus
Udon Thani,10-14,0,2022,Zika virus
ZONE:09,10-14,0,2022,Zika virus
Buri Ram,10-14,0,2022,Zika virus
Chaiyaphum,10-14,0,2022,Zika virus
Nakhon Ratchasima,10-14,0,2022,Zika virus
Surin,10-14,0,2022,Zika virus
ZONE:10,10-14,0,2022,Zika virus
Amnat Charoen,10-14,0,2022,Zika virus
Mukdahan,10-14,0,2022,Zika virus
Si Sa Ket,10-14,0,2022,Zika virus
Ubon Ratchathani,10-14,0,2022,Zika virus
Yasothon,10-14,0,2022,Zika virus
ZONE:11,10-14,0,2022,Zika virus
Chumphon,10-14,0,2022,Zika virus
Krabi,10-14,0,2022,Zika virus
Nakhon Si Thammarat,10-14,0,2022,Zika virus
Phangnga,10-14,0,2022,Zika virus
Phuket,10-14,0,2022,Zika virus
Ranong,10-14,0,2022,Zika virus
Surat Thani,10-14,0,2022,Zika virus
ZONE:12,10-14,0,2022,Zika virus
Narathiwat,10-14,0,2022,Zika virus
Pattani,10-14,0,2022,Zika virus
Phatthalung,10-14,0,2022,Zika virus
Satun,10-14,0,2022,Zika virus
Songkhla,10-14,0,2022,Zika virus
Trang,10-14,0,2022,Zika virus
Yala,10-14,0,2022,Zika virus
ZONE:13,10-14,1,2022,Zika virus
Bangkok,10-14,1,2022,Zika virus
Total,15-24,27,2022,Zika virus
ZONE:01,15-24,12,2022,Zika virus
Chiang Mai,15-24,0,2022,Zika virus
Chiang Rai,15-24,3,2022,Zika virus
Lampang,15-24,1,2022,Zika virus
Lamphun,15-24,0,2022,Zika virus
Mae Hong Son,15-24,0,2022,Zika virus
Nan,15-24,8,2022,Zika virus
Phayao,15-24,0,2022,Zika virus
Phrae,15-24,0,2022,Zika virus
ZONE:02,15-24,12,2022,Zika virus
Phetchabun,15-24,0,2022,Zika virus
Phitsanulok,15-24,4,2022,Zika virus
Sukhothai,15-24,0,2022,Zika virus
Tak,15-24,0,2022,Zika virus
Uttaradit,15-24,8,2022,Zika virus
ZONE:03,15-24,0,2022,Zika virus
Chai Nat,15-24,0,2022,Zika virus
Kamphaeng Phet,15-24,0,2022,Zika virus
Nakhon Sawan,15-24,0,2022,Zika virus
Phichit,15-24,0,2022,Zika virus
Uthai Thani,15-24,0,2022,Zika virus
ZONE:04,15-24,0,2022,Zika virus
Ang Thong,15-24,0,2022,Zika virus
Lop Buri,15-24,0,2022,Zika virus
Nakhon Nayok,15-24,0,2022,Zika virus
Nonthaburi,15-24,0,2022,Zika virus
P.Nakhon S.Ayutthaya,15-24,0,2022,Zika virus
Pathum Thani,15-24,0,2022,Zika virus
Saraburi,15-24,0,2022,Zika virus
Sing Buri,15-24,0,2022,Zika virus
ZONE:05,15-24,0,2022,Zika virus
Kanchanaburi,15-24,0,2022,Zika virus
Nakhon Pathom,15-24,0,2022,Zika virus
Phetchaburi,15-24,0,2022,Zika virus
Prachuap Khiri Khan,15-24,0,2022,Zika virus
Ratchaburi,15-24,0,2022,Zika virus
Samut Sakhon,15-24,0,2022,Zika virus
Samut Songkhram,15-24,0,2022,Zika virus
Suphan Buri,15-24,0,2022,Zika virus
ZONE:06,15-24,0,2022,Zika virus
Chachoengsao,15-24,0,2022,Zika virus
Chanthaburi,15-24,0,2022,Zika virus
Chon Buri,15-24,0,2022,Zika virus
Prachin Buri,15-24,0,2022,Zika virus
Rayong,15-24,0,2022,Zika virus
Sa Kaeo,15-24,0,2022,Zika virus
Samut Prakan,15-24,0,2022,Zika virus
Trat,15-24,0,2022,Zika virus
ZONE:07,15-24,0,2022,Zika virus
Kalasin,15-24,0,2022,Zika virus
Khon Kaen,15-24,0,2022,Zika virus
Maha Sarakham,15-24,0,2022,Zika virus
Roi Et,15-24,0,2022,Zika virus
ZONE:08,15-24,0,2022,Zika virus
Bungkan,15-24,0,2022,Zika virus
Loei,15-24,0,2022,Zika virus
Nakhon Phanom,15-24,0,2022,Zika virus
Nong Bua Lam Phu,15-24,0,2022,Zika virus
Nong Khai,15-24,0,2022,Zika virus
Sakon Nakhon,15-24,0,2022,Zika virus
Udon Thani,15-24,0,2022,Zika virus
ZONE:09,15-24,0,2022,Zika virus
Buri Ram,15-24,0,2022,Zika virus
Chaiyaphum,15-24,0,2022,Zika virus
Nakhon Ratchasima,15-24,0,2022,Zika virus
Surin,15-24,0,2022,Zika virus
ZONE:10,15-24,2,2022,Zika virus
Amnat Charoen,15-24,0,2022,Zika virus
Mukdahan,15-24,0,2022,Zika virus
Si Sa Ket,15-24,0,2022,Zika virus
Ubon Ratchathani,15-24,2,2022,Zika virus
Yasothon,15-24,0,2022,Zika virus
ZONE:11,15-24,0,2022,Zika virus
Chumphon,15-24,0,2022,Zika virus
Krabi,15-24,0,2022,Zika virus
Nakhon Si Thammarat,15-24,0,2022,Zika virus
Phangnga,15-24,0,2022,Zika virus
Phuket,15-24,0,2022,Zika virus
Ranong,15-24,0,2022,Zika virus
Surat Thani,15-24,0,2022,Zika virus
ZONE:12,15-24,0,2022,Zika virus
Narathiwat,15-24,0,2022,Zika virus
Pattani,15-24,0,2022,Zika virus
Phatthalung,15-24,0,2022,Zika virus
Satun,15-24,0,2022,Zika virus
Songkhla,15-24,0,2022,Zika virus
Trang,15-24,0,2022,Zika virus
Yala,15-24,0,2022,Zika virus
ZONE:13,15-24,1,2022,Zika virus
Bangkok,15-24,1,2022,Zika virus
Total,25-34,30,2022,Zika virus
ZONE:01,25-34,9,2022,Zika virus
Chiang Mai,25-34,0,2022,Zika virus
Chiang Rai,25-34,2,2022,Zika virus
Lampang,25-34,1,2022,Zika virus
Lamphun,25-34,0,2022,Zika virus
Mae Hong Son,25-34,0,2022,Zika virus
Nan,25-34,6,2022,Zika virus
Phayao,25-34,0,2022,Zika virus
Phrae,25-34,0,2022,Zika virus
ZONE:02,25-34,16,2022,Zika virus
Phetchabun,25-34,0,2022,Zika virus
Phitsanulok,25-34,1,2022,Zika virus
Sukhothai,25-34,0,2022,Zika virus
Tak,25-34,0,2022,Zika virus
Uttaradit,25-34,15,2022,Zika virus
ZONE:03,25-34,0,2022,Zika virus
Chai Nat,25-34,0,2022,Zika virus
Kamphaeng Phet,25-34,0,2022,Zika virus
Nakhon Sawan,25-34,0,2022,Zika virus
Phichit,25-34,0,2022,Zika virus
Uthai Thani,25-34,0,2022,Zika virus
ZONE:04,25-34,0,2022,Zika virus
Ang Thong,25-34,0,2022,Zika virus
Lop Buri,25-34,0,2022,Zika virus
Nakhon Nayok,25-34,0,2022,Zika virus
Nonthaburi,25-34,0,2022,Zika virus
P.Nakhon S.Ayutthaya,25-34,0,2022,Zika virus
Pathum Thani,25-34,0,2022,Zika virus
Saraburi,25-34,0,2022,Zika virus
Sing Buri,25-34,0,2022,Zika virus
ZONE:05,25-34,0,2022,Zika virus
Kanchanaburi,25-34,0,2022,Zika virus
Nakhon Pathom,25-34,0,2022,Zika virus
Phetchaburi,25-34,0,2022,Zika virus
Prachuap Khiri Khan,25-34,0,2022,Zika virus
Ratchaburi,25-34,0,2022,Zika virus
Samut Sakhon,25-34,0,2022,Zika virus
Samut Songkhram,25-34,0,2022,Zika virus
Suphan Buri,25-34,0,2022,Zika virus
ZONE:06,25-34,1,2022,Zika virus
Chachoengsao,25-34,0,2022,Zika virus
Chanthaburi,25-34,0,2022,Zika virus
Chon Buri,25-34,1,2022,Zika virus
Prachin Buri,25-34,0,2022,Zika virus
Rayong,25-34,0,2022,Zika virus
Sa Kaeo,25-34,0,2022,Zika virus
Samut Prakan,25-34,0,2022,Zika virus
Trat,25-34,0,2022,Zika virus
ZONE:07,25-34,0,2022,Zika virus
Kalasin,25-34,0,2022,Zika virus
Khon Kaen,25-34,0,2022,Zika virus
Maha Sarakham,25-34,0,2022,Zika virus
Roi Et,25-34,0,2022,Zika virus
ZONE:08,25-34,0,2022,Zika virus
Bungkan,25-34,0,2022,Zika virus
Loei,25-34,0,2022,Zika virus
Nakhon Phanom,25-34,0,2022,Zika virus
Nong Bua Lam Phu,25-34,0,2022,Zika virus
Nong Khai,25-34,0,2022,Zika virus
Sakon Nakhon,25-34,0,2022,Zika virus
Udon Thani,25-34,0,2022,Zika virus
ZONE:09,25-34,0,2022,Zika virus
Buri Ram,25-34,0,2022,Zika virus
Chaiyaphum,25-34,0,2022,Zika virus
Nakhon Ratchasima,25-34,0,2022,Zika virus
Surin,25-34,0,2022,Zika virus
ZONE:10,25-34,0,2022,Zika virus
Amnat Charoen,25-34,0,2022,Zika virus
Mukdahan,25-34,0,2022,Zika virus
Si Sa Ket,25-34,0,2022,Zika virus
Ubon Ratchathani,25-34,0,2022,Zika virus
Yasothon,25-34,0,2022,Zika virus
ZONE:11,25-34,0,2022,Zika virus
Chumphon,25-34,0,2022,Zika virus
Krabi,25-34,0,2022,Zika virus
Nakhon Si Thammarat,25-34,0,2022,Zika virus
Phangnga,25-34,0,2022,Zika virus
Phuket,25-34,0,2022,Zika virus
Ranong,25-34,0,2022,Zika virus
Surat Thani,25-34,0,2022,Zika virus
ZONE:12,25-34,0,2022,Zika virus
Narathiwat,25-34,0,2022,Zika virus
Pattani,25-34,0,2022,Zika virus
Phatthalung,25-34,0,2022,Zika virus
Satun,25-34,0,2022,Zika virus
Songkhla,25-34,0,2022,Zika virus
Trang,25-34,0,2022,Zika virus
Yala,25-34,0,2022,Zika virus
ZONE:13,25-34,4,2022,Zika virus
Bangkok,25-34,4,2022,Zika virus
Total,35-44,34,2022,Zika virus
ZONE:01,35-44,8,2022,Zika virus
Chiang Mai,35-44,1,2022,Zika virus
Chiang Rai,35-44,1,2022,Zika virus
Lampang,35-44,1,2022,Zika virus
Lamphun,35-44,0,2022,Zika virus
Mae Hong Son,35-44,0,2022,Zika virus
Nan,35-44,5,2022,Zika virus
Phayao,35-44,0,2022,Zika virus
Phrae,35-44,0,2022,Zika virus
ZONE:02,35-44,10,2022,Zika virus
Phetchabun,35-44,0,2022,Zika virus
Phitsanulok,35-44,2,2022,Zika virus
Sukhothai,35-44,0,2022,Zika virus
Tak,35-44,1,2022,Zika virus
Uttaradit,35-44,7,2022,Zika virus
ZONE:03,35-44,0,2022,Zika virus
Chai Nat,35-44,0,2022,Zika virus
Kamphaeng Phet,35-44,0,2022,Zika virus
Nakhon Sawan,35-44,0,2022,Zika virus
Phichit,35-44,0,2022,Zika virus
Uthai Thani,35-44,0,2022,Zika virus
ZONE:04,35-44,0,2022,Zika virus
Ang Thong,35-44,0,2022,Zika virus
Lop Buri,35-44,0,2022,Zika virus
Nakhon Nayok,35-44,0,2022,Zika virus
Nonthaburi,35-44,0,2022,Zika virus
P.Nakhon S.Ayutthaya,35-44,0,2022,Zika virus
Pathum Thani,35-44,0,2022,Zika virus
Saraburi,35-44,0,2022,Zika virus
Sing Buri,35-44,0,2022,Zika virus
ZONE:05,35-44,0,2022,Zika virus
Kanchanaburi,35-44,0,2022,Zika virus
Nakhon Pathom,35-44,0,2022,Zika virus
Phetchaburi,35-44,0,2022,Zika virus
Prachuap Khiri Khan,35-44,0,2022,Zika virus
Ratchaburi,35-44,0,2022,Zika virus
Samut Sakhon,35-44,0,2022,Zika virus
Samut Songkhram,35-44,0,2022,Zika virus
Suphan Buri,35-44,0,2022,Zika virus
ZONE:06,35-44,1,2022,Zika virus
Chachoengsao,35-44,0,2022,Zika virus
Chanthaburi,35-44,0,2022,Zika virus
Chon Buri,35-44,0,2022,Zika virus
Prachin Buri,35-44,0,2022,Zika virus
Rayong,35-44,1,2022,Zika virus
Sa Kaeo,35-44,0,2022,Zika virus
Samut Prakan,35-44,0,2022,Zika virus
Trat,35-44,0,2022,Zika virus
ZONE:07,35-44,0,2022,Zika virus
Kalasin,35-44,0,2022,Zika virus
Khon Kaen,35-44,0,2022,Zika virus
Maha Sarakham,35-44,0,2022,Zika virus
Roi Et,35-44,0,2022,Zika virus
ZONE:08,35-44,0,2022,Zika virus
Bungkan,35-44,0,2022,Zika virus
Loei,35-44,0,2022,Zika virus
Nakhon Phanom,35-44,0,2022,Zika virus
Nong Bua Lam Phu,35-44,0,2022,Zika virus
Nong Khai,35-44,0,2022,Zika virus
Sakon Nakhon,35-44,0,2022,Zika virus
Udon Thani,35-44,0,2022,Zika virus
ZONE:09,35-44,0,2022,Zika virus
Buri Ram,35-44,0,2022,Zika virus
Chaiyaphum,35-44,0,2022,Zika virus
Nakhon Ratchasima,35-44,0,2022,Zika virus
Surin,35-44,0,2022,Zika virus
ZONE:10,35-44,0,2022,Zika virus
Amnat Charoen,35-44,0,2022,Zika virus
Mukdahan,35-44,0,2022,Zika virus
Si Sa Ket,35-44,0,2022,Zika virus
Ubon Ratchathani,35-44,0,2022,Zika virus
Yasothon,35-44,0,2022,Zika virus
ZONE:11,35-44,0,2022,Zika virus
Chumphon,35-44,0,2022,Zika virus
Krabi,35-44,0,2022,Zika virus
Nakhon Si Thammarat,35-44,0,2022,Zika virus
Phangnga,35-44,0,2022,Zika virus
Phuket,35-44,0,2022,Zika virus
Ranong,35-44,0,2022,Zika virus
Surat Thani,35-44,0,2022,Zika virus
ZONE:12,35-44,0,2022,Zika virus
Narathiwat,35-44,0,2022,Zika virus
Pattani,35-44,0,2022,Zika virus
Phatthalung,35-44,0,2022,Zika virus
Satun,35-44,0,2022,Zika virus
Songkhla,35-44,0,2022,Zika virus
Trang,35-44,0,2022,Zika virus
Yala,35-44,0,2022,Zika virus
ZONE:13,35-44,15,2022,Zika virus
Bangkok,35-44,15,2022,Zika virus
Total,45-54,24,2022,Zika virus
ZONE:01,45-54,7,2022,Zika virus
Chiang Mai,45-54,0,2022,Zika virus
Chiang Rai,45-54,0,2022,Zika virus
Lampang,45-54,1,2022,Zika virus
Lamphun,45-54,0,2022,Zika virus
Mae Hong Son,45-54,0,2022,Zika virus
Nan,45-54,6,2022,Zika virus
Phayao,45-54,0,2022,Zika virus
Phrae,45-54,0,2022,Zika virus
ZONE:02,45-54,6,2022,Zika virus
Phetchabun,45-54,0,2022,Zika virus
Phitsanulok,45-54,3,2022,Zika virus
Sukhothai,45-54,0,2022,Zika virus
Tak,45-54,0,2022,Zika virus
Uttaradit,45-54,3,2022,Zika virus
ZONE:03,45-54,0,2022,Zika virus
Chai Nat,45-54,0,2022,Zika virus
Kamphaeng Phet,45-54,0,2022,Zika virus
Nakhon Sawan,45-54,0,2022,Zika virus
Phichit,45-54,0,2022,Zika virus
Uthai Thani,45-54,0,2022,Zika virus
ZONE:04,45-54,2,2022,Zika virus
Ang Thong,45-54,0,2022,Zika virus
Lop Buri,45-54,0,2022,Zika virus
Nakhon Nayok,45-54,0,2022,Zika virus
Nonthaburi,45-54,1,2022,Zika virus
P.Nakhon S.Ayutthaya,45-54,1,2022,Zika virus
Pathum Thani,45-54,0,2022,Zika virus
Saraburi,45-54,0,2022,Zika virus
Sing Buri,45-54,0,2022,Zika virus
ZONE:05,45-54,0,2022,Zika virus
Kanchanaburi,45-54,0,2022,Zika virus
Nakhon Pathom,45-54,0,2022,Zika virus
Phetchaburi,45-54,0,2022,Zika virus
Prachuap Khiri Khan,45-54,0,2022,Zika virus
Ratchaburi,45-54,0,2022,Zika virus
Samut Sakhon,45-54,0,2022,Zika virus
Samut Songkhram,45-54,0,2022,Zika virus
Suphan Buri,45-54,0,2022,Zika virus
ZONE:06,45-54,0,2022,Zika virus
Chachoengsao,45-54,0,2022,Zika virus
Chanthaburi,45-54,0,2022,Zika virus
Chon Buri,45-54,0,2022,Zika virus
Prachin Buri,45-54,0,2022,Zika virus
Rayong,45-54,0,2022,Zika virus
Sa Kaeo,45-54,0,2022,Zika virus
Samut Prakan,45-54,0,2022,Zika virus
Trat,45-54,0,2022,Zika virus
ZONE:07,45-54,0,2022,Zika virus
Kalasin,45-54,0,2022,Zika virus
Khon Kaen,45-54,0,2022,Zika virus
Maha Sarakham,45-54,0,2022,Zika virus
Roi Et,45-54,0,2022,Zika virus
ZONE:08,45-54,0,2022,Zika virus
Bungkan,45-54,0,2022,Zika virus
Loei,45-54,0,2022,Zika virus
Nakhon Phanom,45-54,0,2022,Zika virus
Nong Bua Lam Phu,45-54,0,2022,Zika virus
Nong Khai,45-54,0,2022,Zika virus
Sakon Nakhon,45-54,0,2022,Zika virus
Udon Thani,45-54,0,2022,Zika virus
ZONE:09,45-54,1,2022,Zika virus
Buri Ram,45-54,0,2022,Zika virus
Chaiyaphum,45-54,0,2022,Zika virus
Nakhon Ratchasima,45-54,1,2022,Zika virus
Surin,45-54,0,2022,Zika virus
ZONE:10,45-54,0,2022,Zika virus
Amnat Charoen,45-54,0,2022,Zika virus
Mukdahan,45-54,0,2022,Zika virus
Si Sa Ket,45-54,0,2022,Zika virus
Ubon Ratchathani,45-54,0,2022,Zika virus
Yasothon,45-54,0,2022,Zika virus
ZONE:11,45-54,0,2022,Zika virus
Chumphon,45-54,0,2022,Zika virus
Krabi,45-54,0,2022,Zika virus
Nakhon Si Thammarat,45-54,0,2022,Zika virus
Phangnga,45-54,0,2022,Zika virus
Phuket,45-54,0,2022,Zika virus
Ranong,45-54,0,2022,Zika virus
Surat Thani,45-54,0,2022,Zika virus
ZONE:12,45-54,0,2022,Zika virus
Narathiwat,45-54,0,2022,Zika virus
Pattani,45-54,0,2022,Zika virus
Phatthalung,45-54,0,2022,Zika virus
